+26.20000E+00,+15.90E-03,+248.96E-03,+280.33E-03,+280.33E-03
+26.25000E+00,+16.74E-03,+175.32E-03,+260.25E-03,+248.54E-03
+26.30000E+00,+15.90E-03,+140.17E-03,+260.25E-03,+253.56E-03
+26.35000E+00,+7.53E-03,+120.09E-03,+252.72E-03,+250.21E-03
+26.40000E+00,+12.55E-03,+121.76E-03,+250.21E-03,+246.86E-03
+26.45000E+00,+4.18E-03,+253.14E-03,+134.73E-03,+134.73E-03
+26.50000E+00,+10.88E-03,+315.90E-03,+139.75E-03,+133.05E-03
+26.55000E+00,+10.04E-03,+330.97E-03,+133.89E-03,+128.03E-03
+26.60000E+00,+12.55E-03,+335.99E-03,+307.11E-03,+300.42E-03
+26.65000E+00,+19.25E-03,+289.13E-03,+291.21E-03,+287.87E-03
+26.70000E+00,+12.55E-03,+325.95E-03,+297.07E-03,+290.38E-03
+26.75000E+00,+12.55E-03,+320.93E-03,+285.36E-03,+288.70E-03
+26.80000E+00,+9.21E-03,+332.64E-03,+300.42E-03,+287.03E-03
+26.85000E+00,+18.41E-03,+341.85E-03,+295.40E-03,+294.56E-03
+26.90000E+00,+14.23E-03,+351.05E-03,+293.72E-03,+292.05E-03
+26.95000E+00,+12.55E-03,+341.85E-03,+284.52E-03,+290.38E-03
+27.00000E+00,+15.90E-03,+356.07E-03,+280.33E-03,+283.68E-03
+27.05000E+00,+11.72E-03,+346.03E-03,+279.50E-03,+281.17E-03
+27.10000E+00,+15.90E-03,+349.38E-03,+297.07E-03,+283.68E-03
+27.15000E+00,+18.41E-03,+350.21E-03,+319.67E-03,+317.99E-03
+27.20000E+00,+19.25E-03,+349.38E-03,+330.54E-03,+323.85E-03
+27.25000E+00,+12.55E-03,+327.62E-03,+323.85E-03,+320.50E-03
+27.30000E+00,+30.96E-03,+302.52E-03,+298.74E-03,+293.72E-03
+27.35000E+00,+16.74E-03,+289.96E-03,+299.58E-03,+298.74E-03
+27.40000E+00,+15.90E-03,+198.75E-03,+297.07E-03,+297.07E-03
+27.45000E+00,+13.39E-03,+190.38E-03,+306.28E-03,+293.72E-03
+27.50000E+00,+15.90E-03,+183.69E-03,+297.07E-03,+288.70E-03
+27.55000E+00,+13.39E-03,+181.18E-03,+302.09E-03,+296.23E-03
+27.60000E+00,+15.90E-03,+248.96E-03,+196.65E-03,+189.96E-03
+27.65000E+00,+18.41E-03,+276.57E-03,+195.82E-03,+194.98E-03
+27.70000E+00,+14.23E-03,+264.02E-03,+283.68E-03,+280.33E-03
+27.75000E+00,+24.27E-03,+184.52E-03,+279.50E-03,+273.64E-03
+27.80000E+00,+25.94E-03,+171.97E-03,+287.03E-03,+270.29E-03
+27.85000E+00,+26.78E-03,+175.32E-03,+189.12E-03,+196.65E-03
+27.90000E+00,+14.23E-03,+330.97E-03,+188.28E-03,+184.94E-03
+27.95000E+00,+17.57E-03,+330.97E-03,+194.98E-03,+185.77E-03
+28.00000E+00,+19.25E-03,+342.68E-03,+196.65E-03,+196.65E-03
+28.05000E+00,+15.90E-03,+336.83E-03,+192.47E-03,+188.28E-03
+28.10000E+00,+15.90E-03,+339.34E-03,+194.98E-03,+189.96E-03
+28.15000E+00,+19.25E-03,+344.36E-03,+191.63E-03,+196.65E-03
+28.20000E+00,+19.25E-03,+356.07E-03,+196.65E-03,+189.96E-03
+28.25000E+00,+16.74E-03,+353.56E-03,+187.45E-03,+193.31E-03
+28.30000E+00,+19.25E-03,+352.72E-03,+189.96E-03,+189.96E-03
+28.35000E+00,+19.25E-03,+353.56E-03,+189.12E-03,+196.65E-03
+28.40000E+00,+29.29E-03,+349.38E-03,+343.93E-03,+343.93E-03
+28.45000E+00,+21.76E-03,+343.52E-03,+345.61E-03,+341.42E-03
+28.50000E+00,+25.94E-03,+330.97E-03,+347.28E-03,+333.89E-03
+28.55000E+00,+28.45E-03,+124.27E-03,+344.77E-03,+338.08E-03
+28.60000E+00,+42.68E-03,+74.90E-03,+347.28E-03,+340.59E-03
+28.65000E+00,+2.51E-03,+218.83E-03,+97.07E-03,+92.89E-03
+28.70000E+00,+5.86E-03,+262.35E-03,+102.93E-03,+91.21E-03
+28.75000E+00,+269.46E-03,+274.06E-03,+249.37E-03,+248.54E-03
+28.80000E+00,+12.55E-03,+148.54E-03,+256.90E-03,+263.60E-03
+28.85000E+00,+11.72E-03,+115.90E-03,+264.44E-03,+261.09E-03
+28.90000E+00,+9.21E-03,+113.39E-03,+265.27E-03,+261.92E-03
+28.95000E+00,+11.72E-03,+196.24E-03,+121.34E-03,+120.50E-03
+29.00000E+00,+9.21E-03,+235.57E-03,+126.36E-03,+123.01E-03
+29.05000E+00,+10.04E-03,+245.61E-03,+121.34E-03,+117.99E-03
+29.10000E+00,+14.23E-03,+257.33E-03,+124.69E-03,+117.99E-03
+29.15000E+00,+15.90E-03,+184.52E-03,+264.44E-03,+251.88E-03
+29.20000E+00,+19.25E-03,+38.08E-03,+256.90E-03,+243.51E-03
+29.25000E+00,+29.29E-03,+21.34E-03,+47.70E-03,+39.33E-03
+29.30000E+00,+10.88E-03,+163.60E-03,+41.00E-03,+44.35E-03
+29.35000E+00,+6.69E-03,+297.49E-03,+43.51E-03,+38.49E-03
+29.40000E+00,+2.51E-03,+305.86E-03,+39.33E-03,+32.64E-03
+29.45000E+00,+5.86E-03,+310.05E-03,+46.86E-03,+39.33E-03
+29.50000E+00,+22.59E-03,+265.70E-03,+276.99E-03,+282.01E-03
+29.55000E+00,+20.92E-03,+234.73E-03,+265.27E-03,+271.13E-03
+29.60000E+00,+153.14E-03,+218.83E-03,+256.90E-03,+240.17E-03
+29.65000E+00,+19.25E-03,+59.00E-03,+250.21E-03,+245.19E-03
+29.70000E+00,-5.86E-03,+12.98E-03,+24.27E-03,+22.59E-03
+29.75000E+00,-1.67E-03,+147.70E-03,+28.45E-03,+20.08E-03
+29.80000E+00,-4.18E-03,+295.82E-03,+29.29E-03,+22.59E-03
+29.85000E+00,-11.72E-03,+302.52E-03,+21.76E-03,+25.94E-03
+29.90000E+00,-15.90E-03,+302.52E-03,+30.96E-03,+20.92E-03
+29.95000E+00,+13.39E-03,+127.62E-03,+265.27E-03,+258.58E-03
+30.00000E+00,+12.55E-03,+54.82E-03,+266.95E-03,+263.60E-03
+30.05000E+00,+44.35E-03,+39.75E-03,+115.48E-03,+106.28E-03
+30.10000E+00,+2.51E-03,+247.29E-03,+52.72E-03,+51.05E-03
+30.15000E+00,+5.86E-03,+299.17E-03,+56.90E-03,+46.86E-03
+30.20000E+00,+5.86E-03,+312.56E-03,+56.07E-03,+52.72E-03
+30.25000E+00,+9.21E-03,+320.09E-03,+62.76E-03,+56.90E-03
+30.30000E+00,+4.18E-03,+309.21E-03,+54.39E-03,+56.07E-03
+30.35000E+00,+20.92E-03,+203.77E-03,+282.85E-03,+273.64E-03
+30.40000E+00,+19.25E-03,+111.72E-03,+276.99E-03,+276.99E-03
+30.45000E+00,+23.43E-03,+95.82E-03,+279.50E-03,+275.31E-03
+30.50000E+00,+22.59E-03,+93.31E-03,+270.29E-03,+263.60E-03
+30.55000E+00,+6.69E-03,+171.13E-03,+113.81E-03,+115.48E-03
+30.60000E+00,+9.21E-03,+198.75E-03,+119.67E-03,+119.67E-03
+30.65000E+00,+15.06E-03,+198.75E-03,+125.52E-03,+113.81E-03
+30.70000E+00,+17.57E-03,+317.58E-03,+200.00E-03,+200.00E-03
+30.75000E+00,+14.23E-03,+330.13E-03,+205.86E-03,+205.02E-03
+30.80000E+00,+22.59E-03,+339.34E-03,+203.35E-03,+193.31E-03
+30.85000E+00,+12.55E-03,+335.15E-03,+194.14E-03,+190.79E-03
+30.90000E+00,+12.55E-03,+337.66E-03,+200.00E-03,+183.26E-03
+30.95000E+00,+15.06E-03,+346.03E-03,+195.82E-03,+196.65E-03
+31.00000E+00,+5.86E-03,+342.68E-03,+189.96E-03,+203.35E-03
+31.05000E+00,+13.39E-03,+334.31E-03,+200.84E-03,+198.33E-03
+31.10000E+00,+15.90E-03,+349.38E-03,+194.98E-03,+196.65E-03
+31.15000E+00,+22.59E-03,+359.42E-03,+189.96E-03,+187.45E-03
+31.20000E+00,+357.32E-03,+369.46E-03,+330.54E-03,+320.50E-03
+31.25000E+00,+28.45E-03,+344.36E-03,+349.79E-03,+348.12E-03
+31.30000E+00,+30.96E-03,+337.66E-03,+348.95E-03,+337.24E-03
+31.35000E+00,+25.94E-03,+320.93E-03,+342.26E-03,+337.24E-03
+31.40000E+00,+12.55E-03,+111.72E-03,+82.85E-03,+89.54E-03
+31.45000E+00,+14.23E-03,+171.97E-03,+95.40E-03,+92.89E-03
+31.50000E+00,+14.23E-03,+193.73E-03,+97.91E-03,+89.54E-03
+31.55000E+00,+200.84E-03,+183.69E-03,+171.55E-03,+169.04E-03
+31.60000E+00,+5.86E-03,+222.18E-03,+183.26E-03,+193.31E-03
+31.65000E+00,+6.69E-03,+220.51E-03,+190.79E-03,+179.08E-03
+31.70000E+00,+14.23E-03,+207.12E-03,+235.15E-03,+228.45E-03
+31.75000E+00,+16.74E-03,+176.99E-03,+237.66E-03,+226.78E-03
+31.80000E+00,+15.90E-03,+171.97E-03,+230.13E-03,+216.74E-03
+31.85000E+00,+10.04E-03,+203.77E-03,+184.94E-03,+183.26E-03
+31.90000E+00,+10.88E-03,+248.96E-03,+178.24E-03,+176.57E-03
+31.95000E+00,+12.55E-03,+248.96E-03,+200.84E-03,+184.94E-03
+32.00000E+00,+12.55E-03,+248.96E-03,+189.96E-03,+176.57E-03
+32.05000E+00,+210.04E-03,+260.67E-03,+194.98E-03,+189.96E-03
+32.10000E+00,+19.25E-03,+64.86E-03,+258.58E-03,+251.88E-03
+32.15000E+00,+30.96E-03,+18.00E-03,+255.23E-03,+256.07E-03
+32.20000E+00,+5.86E-03,+108.37E-03,+49.37E-03,+35.98E-03
+32.25000E+00,+5.02E-03,+274.90E-03,+46.86E-03,+40.17E-03
+32.30000E+00,+5.86E-03,+282.43E-03,+47.70E-03,+47.70E-03
+32.35000E+00,+19.25E-03,+247.29E-03,+279.50E-03,+264.44E-03
+32.40000E+00,+15.90E-03,+198.75E-03,+266.95E-03,+276.99E-03
+32.45000E+00,+11.72E-03,+187.87E-03,+273.64E-03,+269.46E-03
+32.50000E+00,+17.57E-03,+176.99E-03,+201.67E-03,+203.35E-03
+32.55000E+00,+14.23E-03,+151.89E-03,+204.18E-03,+207.53E-03
+32.60000E+00,+19.25E-03,+178.67E-03,+153.14E-03,+159.83E-03
+32.65000E+00,+19.25E-03,+249.80E-03,+168.20E-03,+157.32E-03
+32.70000E+00,+20.92E-03,+259.00E-03,+159.83E-03,+156.49E-03
+32.75000E+00,+12.55E-03,+202.10E-03,+261.09E-03,+261.09E-03
+32.80000E+00,+15.90E-03,+178.67E-03,+273.64E-03,+256.90E-03
+32.85000E+00,+23.43E-03,+159.42E-03,+271.97E-03,+258.58E-03
+32.90000E+00,+7.53E-03,+83.27E-03,+169.87E-03,+164.85E-03
+32.95000E+00,+14.23E-03,+68.21E-03,+169.04E-03,+165.69E-03
+33.00000E+00,+62.76E-03,+58.16E-03,+82.85E-03,+69.46E-03
+33.05000E+00,+5.86E-03,+201.26E-03,+71.97E-03,+58.58E-03
+33.10000E+00,+10.88E-03,+237.24E-03,+69.46E-03,+67.78E-03
+33.15000E+00,+14.23E-03,+235.57E-03,+82.85E-03,+64.44E-03
+33.20000E+00,+9.21E-03,+138.50E-03,+246.86E-03,+233.47E-03
+33.25000E+00,+18.41E-03,+82.43E-03,+243.51E-03,+237.66E-03
+33.30000E+00,+19.25E-03,+69.88E-03,+238.49E-03,+231.80E-03
+33.35000E+00,+17.57E-03,+74.90E-03,+238.49E-03,+228.45E-03
+33.40000E+00,+5.86E-03,+145.19E-03,+82.85E-03,+82.85E-03
+33.45000E+00,+10.88E-03,+307.54E-03,+89.54E-03,+86.19E-03
+33.50000E+00,+14.23E-03,+310.88E-03,+290.38E-03,+282.01E-03
+33.55000E+00,+16.74E-03,+56.49E-03,+285.36E-03,+274.48E-03
+33.60000E+00,+12.55E-03,+38.08E-03,+283.68E-03,+270.29E-03
+33.65000E+00,+11.72E-03,+27.20E-03,+293.72E-03,+276.99E-03
+33.70000E+00,+5.86E-03,+89.96E-03,+42.68E-03,+39.33E-03
+33.75000E+00,-4.18E-03,+228.04E-03,+44.35E-03,+41.00E-03
+33.80000E+00,+19.25E-03,+255.65E-03,+250.21E-03,+250.21E-03
+33.85000E+00,+25.94E-03,+308.37E-03,+236.82E-03,+238.49E-03
+33.90000E+00,+188.28E-03,+309.21E-03,+303.77E-03,+297.07E-03
+33.95000E+00,+20.08E-03,+129.29E-03,+298.74E-03,+285.36E-03
+34.00000E+00,+15.90E-03,+74.90E-03,+300.42E-03,+283.68E-03
+34.05000E+00,+16.74E-03,+64.02E-03,+299.58E-03,+290.38E-03
+34.10000E+00,+9.21E-03,+193.73E-03,+92.89E-03,+91.21E-03
+34.15000E+00,+10.04E-03,+240.59E-03,+97.91E-03,+87.87E-03
+34.20000E+00,+9.21E-03,+255.65E-03,+99.58E-03,+96.23E-03
+34.25000E+00,+12.55E-03,+184.52E-03,+250.21E-03,+250.21E-03
+34.30000E+00,+15.90E-03,+141.85E-03,+250.21E-03,+251.88E-03
+34.35000E+00,+18.41E-03,+129.29E-03,+253.56E-03,+256.07E-03
+34.40000E+00,+9.21E-03,+269.04E-03,+159.83E-03,+129.71E-03
+34.45000E+00,+1.67E-03,+301.68E-03,+148.95E-03,+148.12E-03
+34.50000E+00,+9.21E-03,+319.25E-03,+154.81E-03,+151.46E-03
+34.55000E+00,+4.18E-03,+317.58E-03,+153.14E-03,+143.10E-03
+34.60000E+00,+9.21E-03,+325.95E-03,+159.83E-03,+153.14E-03
+34.65000E+00,+9.21E-03,+255.65E-03,+282.85E-03,+282.85E-03
+34.70000E+00,+14.23E-03,+202.10E-03,+292.05E-03,+280.33E-03
+34.75000E+00,+13.39E-03,+187.87E-03,+280.33E-03,+287.87E-03
+34.80000E+00,+9.21E-03,+188.71E-03,+293.72E-03,+266.95E-03
+34.85000E+00,+1.67E-03,+125.95E-03,+206.69E-03,+198.33E-03
+34.90000E+00,+14.23E-03,+91.64E-03,+206.69E-03,+194.98E-03
+34.95000E+00,+11.72E-03,+74.90E-03,+203.35E-03,+199.16E-03
+35.00000E+00,+5.86E-03,+74.90E-03,+196.65E-03,+193.31E-03
+35.05000E+00,+7.53E-03,+72.39E-03,+194.98E-03,+200.00E-03
+35.10000E+00,+12.55E-03,+168.62E-03,+94.56E-03,+89.54E-03
+35.15000E+00,+15.90E-03,+287.45E-03,+87.87E-03,+91.21E-03
+35.20000E+00,+12.55E-03,+315.90E-03,+96.23E-03,+89.54E-03
+35.25000E+00,+299.58E-03,+329.29E-03,+275.31E-03,+277.82E-03
+35.30000E+00,+15.90E-03,+128.46E-03,+280.33E-03,+283.68E-03
+35.35000E+00,+12.55E-03,+78.25E-03,+279.50E-03,+284.52E-03
+35.40000E+00,+9.21E-03,+78.25E-03,+293.72E-03,+276.99E-03
+35.45000E+00,+5.02E-03,+152.72E-03,+97.91E-03,+96.23E-03
+35.50000E+00,+4.18E-03,+185.36E-03,+101.26E-03,+94.56E-03
+35.55000E+00,+208.37E-03,+200.42E-03,+183.26E-03,+195.82E-03
+35.60000E+00,+2.51E-03,+78.25E-03,+193.31E-03,+189.96E-03
+35.65000E+00,+15.06E-03,+43.10E-03,+195.82E-03,+186.61E-03
+35.70000E+00,+5.86E-03,+33.06E-03,+200.00E-03,+191.63E-03
+35.75000E+00,+1.67E-03,+178.67E-03,+45.19E-03,+49.37E-03
+35.80000E+00,-4.18E-03,+198.75E-03,+42.68E-03,+39.33E-03
+35.85000E+00,-5.02E-03,+219.67E-03,+41.00E-03,+37.66E-03
+35.90000E+00,+15.90E-03,+84.94E-03,+201.67E-03,+201.67E-03
+35.95000E+00,+15.90E-03,+18.00E-03,+214.23E-03,+190.79E-03
+36.00000E+00,+5.86E-03,+48.12E-03,+32.64E-03,+29.29E-03
+36.05000E+00,+10.04E-03,+77.41E-03,+32.64E-03,+35.15E-03
+36.10000E+00,+10.88E-03,+94.98E-03,+74.48E-03,+71.13E-03
+36.15000E+00,+12.55E-03,+113.39E-03,+68.62E-03,+59.41E-03
+36.20000E+00,+15.90E-03,+131.80E-03,+79.50E-03,+72.80E-03
+36.25000E+00,+4.18E-03,+53.14E-03,+130.54E-03,+125.52E-03
+36.30000E+00,+10.88E-03,+29.71E-03,+134.73E-03,+123.01E-03
+36.35000E+00,+7.53E-03,+12.14E-03,+121.34E-03,+119.67E-03
+36.40000E+00,+2.51E-03,+71.55E-03,+42.68E-03,+29.29E-03
+36.45000E+00,-4.18E-03,+319.25E-03,+30.96E-03,+29.29E-03
+36.50000E+00,-2.51E-03,+337.66E-03,+34.31E-03,+29.29E-03
+36.55000E+00,-1.67E-03,+331.80E-03,+35.15E-03,+29.29E-03
+36.60000E+00,+2.51E-03,+335.99E-03,+42.68E-03,+29.29E-03
+36.65000E+00,+840E-06,+350.21E-03,+30.96E-03,+29.29E-03
+36.70000E+00,+5.86E-03,+349.38E-03,+34.31E-03,+30.96E-03
+36.75000E+00,-840E-06,+341.85E-03,+35.15E-03,+34.31E-03
+36.80000E+00,+2.51E-03,+349.38E-03,+35.98E-03,+32.64E-03
+36.85000E+00,-2.51E-03,+350.21E-03,+38.49E-03,+26.78E-03
+36.90000E+00,+840E-06,+354.40E-03,+42.68E-03,+35.98E-03
+36.95000E+00,+13.39E-03,+355.24E-03,+333.05E-03,+344.77E-03
+37.00000E+00,+12.55E-03,+352.72E-03,+323.85E-03,+323.85E-03
+37.05000E+00,+16.74E-03,+335.15E-03,+330.54E-03,+327.20E-03
+37.10000E+00,+20.92E-03,+220.51E-03,+328.87E-03,+317.15E-03
+37.15000E+00,+8.37E-03,+121.76E-03,+184.94E-03,+168.20E-03
+37.20000E+00,+9.21E-03,+84.94E-03,+186.61E-03,+176.57E-03
+37.25000E+00,+7.53E-03,+150.21E-03,+93.72E-03,+95.40E-03
+37.30000E+00,+5.86E-03,+235.57E-03,+99.58E-03,+94.56E-03
+37.35000E+00,+840E-06,+254.82E-03,+103.77E-03,+87.87E-03
+37.40000E+00,+9.21E-03,+269.04E-03,+102.93E-03,+96.23E-03
+37.45000E+00,+22.59E-03,+192.06E-03,+256.90E-03,+261.09E-03
+37.50000E+00,+15.90E-03,+151.89E-03,+251.88E-03,+251.88E-03
+37.55000E+00,+147.28E-03,+146.87E-03,+262.76E-03,+251.88E-03
+37.60000E+00,+15.90E-03,+299.17E-03,+169.87E-03,+166.53E-03
+37.65000E+00,+16.74E-03,+338.50E-03,+168.20E-03,+156.49E-03
+37.70000E+00,+14.23E-03,+334.31E-03,+154.81E-03,+153.14E-03
+37.75000E+00,+14.23E-03,+336.83E-03,+159.83E-03,+156.49E-03
+37.80000E+00,+9.21E-03,+315.90E-03,+297.07E-03,+297.07E-03
+37.85000E+00,+14.23E-03,+197.08E-03,+307.11E-03,+302.09E-03
+37.90000E+00,+7.53E-03,+188.71E-03,+300.42E-03,+293.72E-03
+37.95000E+00,+20.08E-03,+233.90E-03,+199.16E-03,+189.12E-03
+38.00000E+00,+19.25E-03,+265.70E-03,+189.96E-03,+186.61E-03
+38.05000E+00,+11.72E-03,+277.41E-03,+191.63E-03,+189.96E-03
+38.10000E+00,+287.03E-03,+285.78E-03,+280.33E-03,+280.33E-03
+38.15000E+00,+25.10E-03,+229.71E-03,+277.82E-03,+282.01E-03
+38.20000E+00,+15.90E-03,+195.40E-03,+273.64E-03,+273.64E-03
+38.25000E+00,+15.06E-03,+154.40E-03,+220.92E-03,+222.59E-03
+38.30000E+00,+14.23E-03,+108.37E-03,+223.43E-03,+216.74E-03
+38.35000E+00,+18.41E-03,+112.56E-03,+224.27E-03,+224.27E-03
+38.40000E+00,+12.55E-03,+158.58E-03,+123.01E-03,+109.62E-03
+38.45000E+00,+10.04E-03,+230.55E-03,+123.01E-03,+108.79E-03
+38.50000E+00,+12.55E-03,+259.00E-03,+119.67E-03,+121.34E-03
+38.55000E+00,+20.08E-03,+321.76E-03,+250.21E-03,+258.58E-03
+38.60000E+00,+19.25E-03,+335.99E-03,+266.95E-03,+253.56E-03
+38.65000E+00,+24.27E-03,+343.52E-03,+249.37E-03,+252.72E-03
+38.70000E+00,+15.90E-03,+346.03E-03,+250.21E-03,+245.19E-03
+38.75000E+00,+14.23E-03,+339.34E-03,+246.86E-03,+246.86E-03
+38.80000E+00,+15.90E-03,+346.03E-03,+250.21E-03,+246.86E-03
+38.85000E+00,+18.41E-03,+348.54E-03,+241.84E-03,+249.37E-03
+38.90000E+00,+19.25E-03,+359.42E-03,+246.86E-03,+245.19E-03
+38.95000E+00,+20.92E-03,+349.38E-03,+250.21E-03,+243.51E-03
+39.00000E+00,+15.90E-03,+349.38E-03,+250.21E-03,+240.17E-03
+39.05000E+00,+305.44E-03,+374.48E-03,+341.42E-03,+335.56E-03
+39.10000E+00,+19.25E-03,+346.03E-03,+347.28E-03,+345.61E-03
+39.15000E+00,+10.88E-03,+339.34E-03,+338.08E-03,+340.59E-03
+39.20000E+00,+12.55E-03,+325.95E-03,+343.93E-03,+343.93E-03
+39.25000E+00,+20.08E-03,+319.25E-03,+295.40E-03,+285.36E-03
+39.30000E+00,+10.88E-03,+324.27E-03,+285.36E-03,+290.38E-03
+39.35000E+00,+11.72E-03,+329.29E-03,+287.87E-03,+289.54E-03
+39.40000E+00,+22.59E-03,+346.03E-03,+293.72E-03,+290.38E-03
+39.45000E+00,+16.74E-03,+351.05E-03,+290.38E-03,+286.19E-03
+39.50000E+00,+15.90E-03,+339.34E-03,+287.03E-03,+282.01E-03
+39.55000E+00,+11.72E-03,+345.19E-03,+289.54E-03,+281.17E-03
+39.60000E+00,+12.55E-03,+352.72E-03,+287.03E-03,+283.68E-03
+39.65000E+00,+15.06E-03,+351.89E-03,+290.38E-03,+282.85E-03
+39.70000E+00,+14.23E-03,+351.05E-03,+293.72E-03,+288.70E-03
+39.75000E+00,+22.59E-03,+353.56E-03,+346.44E-03,+339.75E-03
+39.80000E+00,+29.29E-03,+352.72E-03,+350.63E-03,+340.59E-03
+39.85000E+00,+24.27E-03,+339.34E-03,+343.93E-03,+348.95E-03
+39.90000E+00,+25.94E-03,+115.07E-03,+343.93E-03,+342.26E-03
+39.95000E+00,+13.39E-03,+210.47E-03,+146.44E-03,+138.91E-03
+40.00000E+00,+19.25E-03,+315.90E-03,+159.83E-03,+139.75E-03
+40.05000E+00,+14.23E-03,+328.46E-03,+154.81E-03,+139.75E-03
+40.10000E+00,+15.90E-03,+344.36E-03,+144.77E-03,+144.77E-03
+40.15000E+00,+13.39E-03,+332.64E-03,+144.77E-03,+143.10E-03
+40.20000E+00,+15.90E-03,+325.95E-03,+307.11E-03,+307.11E-03
+40.25000E+00,+22.59E-03,+321.76E-03,+307.11E-03,+297.91E-03
+40.30000E+00,+22.59E-03,+101.68E-03,+303.77E-03,+293.72E-03
+40.35000E+00,+22.59E-03,+107.54E-03,+294.56E-03,+295.40E-03
+40.40000E+00,+2.51E-03,+68.21E-03,+139.75E-03,+133.05E-03
+40.45000E+00,+5.02E-03,+43.94E-03,+124.69E-03,+127.20E-03
+40.50000E+00,+840E-06,+76.57E-03,+54.39E-03,+47.70E-03
+40.55000E+00,+7.53E-03,+218.00E-03,+42.68E-03,+41.00E-03
+40.60000E+00,-840E-06,+238.92E-03,+52.72E-03,+49.37E-03
+40.65000E+00,+10.88E-03,+238.92E-03,+233.47E-03,+234.31E-03
+40.70000E+00,+15.90E-03,+160.26E-03,+236.82E-03,+223.43E-03
+40.75000E+00,+17.57E-03,+160.26E-03,+236.82E-03,+235.98E-03
+40.80000E+00,+9.21E-03,+74.90E-03,+153.14E-03,+159.83E-03
+40.85000E+00,+7.53E-03,+12.14E-03,+163.18E-03,+157.32E-03
+40.90000E+00,-840E-06,+68.21E-03,+32.64E-03,+30.96E-03
+40.95000E+00,+5.02E-03,+248.12E-03,+34.31E-03,+34.31E-03
+41.00000E+00,-4.18E-03,+255.65E-03,+35.98E-03,+32.64E-03
+41.05000E+00,+12.55E-03,+247.29E-03,+262.76E-03,+248.54E-03
+41.10000E+00,+19.25E-03,+83.27E-03,+256.90E-03,+250.21E-03
+41.15000E+00,+23.43E-03,+51.47E-03,+253.56E-03,+256.90E-03
+41.20000E+00,+22.59E-03,+54.82E-03,+260.25E-03,+253.56E-03
+41.25000E+00,+8.37E-03,+104.19E-03,+66.95E-03,+64.44E-03
+41.30000E+00,+9.21E-03,+213.81E-03,+71.13E-03,+67.78E-03
+41.35000E+00,+6.69E-03,+225.53E-03,+71.97E-03,+79.50E-03
+41.40000E+00,+12.55E-03,+232.22E-03,+66.11E-03,+69.46E-03
+41.45000E+00,+25.94E-03,+266.53E-03,+230.96E-03,+224.27E-03
+41.50000E+00,+24.27E-03,+299.17E-03,+226.78E-03,+220.08E-03
+41.55000E+00,+11.72E-03,+176.99E-03,+292.89E-03,+292.89E-03
+41.60000E+00,+22.59E-03,+101.68E-03,+293.72E-03,+283.68E-03
+41.65000E+00,+14.23E-03,+83.27E-03,+280.33E-03,+282.01E-03
+41.70000E+00,+15.90E-03,+79.92E-03,+287.03E-03,+283.68E-03
+41.75000E+00,+4.18E-03,+179.50E-03,+95.40E-03,+90.38E-03
+41.80000E+00,+5.86E-03,+242.26E-03,+96.23E-03,+89.54E-03
+41.85000E+00,+9.21E-03,+269.04E-03,+106.28E-03,+95.40E-03
+41.90000E+00,+2.51E-03,+269.04E-03,+101.26E-03,+101.26E-03
+41.95000E+00,+14.23E-03,+155.24E-03,+261.92E-03,+261.09E-03
+42.00000E+00,+5.86E-03,+125.11E-03,+260.25E-03,+263.60E-03
+42.05000E+00,+14.23E-03,+110.05E-03,+267.78E-03,+260.25E-03
+42.10000E+00,+12.55E-03,+100.01E-03,+263.60E-03,+250.21E-03
+42.15000E+00,+9.21E-03,+102.52E-03,+256.07E-03,+254.39E-03
+42.20000E+00,+9.21E-03,+74.90E-03,+126.36E-03,+136.40E-03
+42.25000E+00,+6.69E-03,+59.00E-03,+121.34E-03,+119.67E-03
+42.30000E+00,-840E-06,+94.98E-03,+59.41E-03,+61.09E-03
+42.35000E+00,-4.18E-03,+221.34E-03,+61.92E-03,+56.07E-03
+42.40000E+00,-4.18E-03,+245.61E-03,+62.76E-03,+49.37E-03
+42.45000E+00,+13.39E-03,+299.17E-03,+236.82E-03,+223.43E-03
+42.50000E+00,+17.57E-03,+322.60E-03,+241.84E-03,+226.78E-03
+42.55000E+00,+19.25E-03,+340.17E-03,+228.45E-03,+230.96E-03
+42.60000E+00,+25.94E-03,+342.68E-03,+303.77E-03,+293.72E-03
+42.65000E+00,+18.41E-03,+296.66E-03,+307.95E-03,+301.26E-03
+42.70000E+00,+20.92E-03,+299.17E-03,+302.09E-03,+300.42E-03
+42.75000E+00,+20.92E-03,+173.65E-03,+308.79E-03,+300.42E-03
+42.80000E+00,+15.90E-03,+58.16E-03,+307.11E-03,+300.42E-03
+42.85000E+00,+19.25E-03,+50.63E-03,+297.07E-03,+293.72E-03
+42.90000E+00,+22.59E-03,+41.43E-03,+305.44E-03,+302.09E-03
+42.95000E+00,+7.53E-03,+166.95E-03,+67.78E-03,+64.44E-03
+43.00000E+00,+12.55E-03,+289.13E-03,+56.07E-03,+66.11E-03
+43.05000E+00,+10.88E-03,+284.94E-03,+61.09E-03,+64.44E-03
+43.10000E+00,+283.68E-03,+290.80E-03,+280.33E-03,+266.95E-03
+43.15000E+00,+22.59E-03,+341.85E-03,+269.46E-03,+268.62E-03
+43.20000E+00,+19.25E-03,+335.99E-03,+280.33E-03,+266.95E-03
